lamb flux
7069.6845703125 73.25689697265625
7071.31103515625 71.75204467773438
7072.94189453125 71.54724884033203
7074.56884765625 73.04891967773438
7076.2001953125 74.18928527832031
7077.828125 69.82745361328125
7079.4560546875 68.77891540527344
7081.0888671875 67.89920043945312
7082.7177734375 67.35047149658203
7084.35107421875 67.90422058105469
7085.98095703125 67.42451477050781
7087.61474609375 65.71350860595703
7089.2451171875 67.53377532958984
7090.8759765625 67.6401596069336
7092.51123046875 65.2277603149414
7094.14306640625 -7.141778945922852
7095.77880859375 71.21967315673828
7097.4111328125 66.15679168701172
7099.0478515625 68.05274200439453
7100.68115234375 69.16358947753906
7102.314453125 68.9350814819336
7103.9521484375 68.13792419433594
7105.58642578125 69.17930603027344
7107.22509765625 68.4632568359375
7108.85986328125 67.27735137939453
7110.49951171875 66.27173614501953
7112.13525390625 65.27800750732422
7113.771484375 64.20195770263672
7115.41162109375 66.03575134277344
7117.04833984375 65.26071166992188
7118.68994140625 64.67719268798828
7120.3271484375 65.71066284179688
7121.96923828125 66.38397979736328
7123.60791015625 67.06890869140625
7125.24658203125 65.9853744506836
7126.8896484375 68.04571533203125
7128.529296875 67.2867431640625
7130.1728515625 67.34964752197266
7131.81298828125 66.50521087646484
7133.4580078125 66.0562973022461
7135.0986328125 67.32026672363281
7136.740234375 68.33808898925781
7138.3857421875 65.99385833740234
7140.0283203125 65.5616455078125
7141.6748046875 67.88211822509766
7143.3173828125 66.12921905517578
7144.96484375 67.92308044433594
7146.6083984375 66.87580871582031
7148.25244140625 66.25498962402344
7149.90087890625 66.9090576171875
7151.5458984375 63.09138870239258
7153.19482421875 66.20795440673828
7154.84033203125 65.05934143066406
7156.490234375 64.71383666992188
7158.13671875 64.39556884765625
7159.783203125 64.19149017333984
7161.4345703125 63.91053009033203
7163.08203125 66.372802734375
7164.73388671875 66.75366973876953
7166.3818359375 65.90385437011719
7168.03466796875 64.83123016357422
7169.68359375 64.25982666015625
7171.3369140625 64.3777847290039
7172.986328125 65.30570983886719
7174.63671875 63.533329010009766
7176.291015625 63.184017181396484
7177.94189453125 64.11260223388672
7179.59716796875 64.96464538574219
7181.2490234375 64.98407745361328
7182.90478515625 65.37965393066406
7184.55712890625 65.46897888183594
7186.2099609375 65.59510803222656
7187.8671875 64.7376480102539
7189.52099609375 65.18669128417969
7191.1787109375 62.778961181640625
7192.8330078125 63.72270965576172
7194.49169921875 64.90503692626953
7196.146484375 67.81565856933594
7197.80224609375 65.67448425292969
7199.4619140625 68.49225616455078
7201.1181640625 68.70211791992188
7202.77880859375 67.99894714355469
7204.435546875 67.56037902832031
7206.09716796875 67.6734619140625
7207.7548828125 67.09353637695312
7209.4130859375 66.77185821533203
7211.07568359375 67.63919067382812
7212.734375 62.98277282714844
7214.3974609375 61.29712677001953
7216.05712890625 62.50460433959961
7217.72119140625 65.38885498046875
7219.3818359375 63.510990142822266
7221.04248046875 62.76036071777344
7222.70751953125 64.55103302001953
7224.369140625 63.61142349243164
7226.03515625 64.52632141113281
7227.697265625 65.8557357788086
7229.3642578125 67.20320892333984
7231.02734375 64.74799346923828
7232.69091796875 66.04092407226562
7234.3583984375 66.02164459228516
7236.02294921875 65.7946548461914
7237.69140625 67.30018615722656
7239.3564453125 63.982757568359375
7241.02587890625 63.02020263671875
7242.69189453125 61.198848724365234
7244.35791015625 66.97737884521484
7246.0283203125 67.51571655273438
7247.6953125 64.72923278808594
7249.36669921875 64.64815521240234
7251.0341796875 65.32940673828125
7252.70654296875 66.70246887207031
7254.375 67.0565414428711
7256.0439453125 65.35441589355469
7257.716796875 66.79788208007812
7259.38671875 67.72052764892578
7261.060546875 68.61810302734375
7262.73095703125 67.63729858398438
7264.40576171875 65.52461242675781
7266.0771484375 66.71760559082031
7267.74853515625 68.27200317382812
7269.42431640625 67.6253662109375
7271.0966796875 67.41853332519531
7272.7734375 68.63753509521484
7274.4462890625 67.56371307373047
7276.1240234375 68.70799255371094
7277.7978515625 66.84797668457031
7279.47216796875 66.61054229736328
7281.15087890625 69.23773193359375
7282.82568359375 69.0850830078125
7284.50537109375 69.2055435180664
7286.18115234375 69.58177185058594
7287.861328125 66.92761993408203
7289.53759765625 65.23737335205078
7291.21484375 67.36251831054688
7292.89599609375 68.94944763183594
7294.57373046875 68.8577880859375
7296.255859375 66.76077270507812
7297.93408203125 66.1679458618164
7299.6171875 68.17655944824219
7301.29638671875 70.56222534179688
7302.97998046875 68.79661560058594
7304.66015625 67.3956298828125
7306.3408203125 67.89909362792969
7308.025390625 67.8857192993164
7309.70654296875 67.47527313232422
7311.39208984375 68.14563751220703
7313.07421875 68.4474105834961
7314.7607421875 68.18114471435547
7316.443359375 66.48477935791016
7318.12646484375 62.13093948364258
7319.81396484375 68.03931427001953
7321.498046875 71.05975341796875
7323.18603515625 67.37258911132812
7324.87109375 69.43334197998047
7326.56005859375 70.43263244628906
7328.24560546875 71.42133331298828
7329.93115234375 72.8160629272461
7331.62158203125 69.28178405761719
7333.30810546875 71.25786590576172
7334.99951171875 69.60263061523438
7336.6865234375 70.01309204101562
7338.37841796875 72.33692169189453
7340.06689453125 67.33451080322266
7341.75537109375 72.58141326904297
7343.4482421875 68.52249145507812
7345.1376953125 70.69945526123047
7346.83154296875 72.96477508544922
7348.521484375 71.69459533691406
7350.21630859375 71.98989868164062
7351.90673828125 70.4375
7353.59814453125 69.5483169555664
7355.2939453125 71.47257995605469
7356.98583984375 73.68761444091797
7358.6826171875 74.15601348876953
7360.37548828125 71.65851593017578
7362.07275390625 72.53990173339844
7363.76611328125 70.81682586669922
7365.46044921875 71.5411605834961
7367.15869140625 74.60875701904297
7368.853515625 73.50919342041016
7370.552734375 69.0302963256836
7372.24853515625 70.49575805664062
7373.94873046875 71.56390380859375
7375.64501953125 71.45781707763672
7377.341796875 72.32241821289062
7379.04296875 71.45530700683594
7380.740234375 70.54532623291016
7382.4423828125 67.8863754272461
7384.140625 67.09784698486328
7385.84326171875 69.90507507324219
7387.54248046875 72.37721252441406
7389.2421875 68.52656555175781
7390.94580078125 68.52754211425781
7392.646484375 69.28306579589844
7394.35107421875 68.20245361328125
7396.05224609375 70.1278305053711
7397.75732421875 70.55227661132812
7399.45947265625 72.78157806396484
7401.16162109375 72.49300384521484
7402.8681640625 71.16120910644531
7404.5712890625 71.80009460449219
7406.27880859375 74.26606750488281
7407.982421875 72.80514526367188
7409.69091796875 71.17737579345703
7411.3955078125 70.72196960449219
7413.1005859375 70.108642578125
7414.81005859375 66.86845397949219
7416.515625 67.93973541259766
7418.22607421875 68.85636901855469
7419.9326171875 70.14784240722656
7421.6435546875 71.20255279541016
7423.3505859375 72.7693862915039
7425.05859375 69.41862487792969
7426.7705078125 70.58654022216797
7428.4794921875 69.49298858642578
7430.1923828125 70.33104705810547
7431.9013671875 71.4969482421875
7433.615234375 70.95304870605469
7435.32568359375 71.58667755126953
7437.0400390625 68.35783386230469
7438.7509765625 69.12744903564453
7440.46240234375 69.96800231933594
7442.177734375 69.57478332519531
7443.89013671875 67.9168701171875
7445.6064453125 70.8968505859375
7447.3193359375 68.7324447631836
7449.03662109375 69.33851623535156
7450.75048828125 67.48966979980469
7452.46435546875 67.72750854492188
7454.18310546875 72.77581024169922
7455.89794921875 72.95616912841797
7457.6171875 72.95407104492188
7459.33251953125 72.74520874023438
7461.052734375 71.25695037841797
7462.76904296875 75.52863311767578
7464.48583984375 72.84062194824219
7466.20703125 70.60464477539062
7467.9248046875 70.01409912109375
7469.64697265625 70.13756561279297
7471.365234375 71.5184097290039
7473.08837890625 70.39551544189453
7474.8076171875 70.02235412597656
7476.52685546875 70.6453857421875
7478.2509765625 72.85076141357422
7479.97119140625 71.24038696289062
7481.6962890625 70.60226440429688
7483.41748046875 72.55429077148438
7485.14306640625 71.92082977294922
7486.865234375 70.49791717529297
7488.58740234375 69.48295593261719
7490.314453125 70.32850646972656
7492.037109375 71.57972717285156
7493.76513671875 74.11588287353516
7495.48876953125 76.15777587890625
7497.21728515625 73.0460433959961
7498.94189453125 71.91020202636719
7500.6669921875 71.16336059570312
7502.39697265625 71.69815826416016
7504.12255859375 71.02159881591797
7505.85302734375 72.57093811035156
7507.580078125 72.36681365966797
7509.31103515625 71.59988403320312
7511.03857421875 72.77749633789062
7512.7666015625 70.83795928955078
7514.4990234375 72.79010009765625
7516.2275390625 71.83084106445312
7517.9609375 70.46825408935547
7519.6904296875 72.7671127319336
7521.42431640625 71.90048217773438
7523.15478515625 71.20187377929688
7524.88525390625 72.00831604003906
7526.62060546875 70.79071807861328
7528.35205078125 73.70023345947266
7530.08837890625 71.79876708984375
7531.8203125 72.23194122314453
7533.55712890625 73.62140655517578
7535.29052734375 73.4773941040039
7537.02392578125 70.26458740234375
7538.76171875 70.67964935302734
7540.49609375 72.43455505371094
7542.23486328125 72.4366226196289
7543.97021484375 73.72078704833984
7545.70947265625 74.05445098876953
7547.4453125 73.38455200195312
7549.181640625 72.81107330322266
7550.9228515625 71.97132873535156
7552.65966796875 72.75749969482422
7554.4013671875 72.3472900390625
7556.13916015625 72.7826919555664
7557.8818359375 72.6475601196289
7559.6201171875 72.34854888916016
7561.359375 74.14069366455078
7563.10302734375 72.27584838867188
7564.8427734375 74.57819366455078
7566.58740234375 73.06187438964844
7568.328125 75.08219909667969
7570.0732421875 73.28194427490234
7571.81494140625 74.59209442138672
7573.56103515625 72.05415344238281
7575.30322265625 71.76045989990234
7577.0458984375 74.83918762207031
7578.79296875 75.63703918457031
7580.53662109375 73.65545654296875
7582.28466796875 72.5877685546875
7584.02880859375 72.60449981689453
7585.77783203125 74.48773193359375
7587.52294921875 73.64873504638672
7589.2685546875 72.72808837890625
7591.0185546875 75.41161346435547
7592.7646484375 75.33922576904297
7594.515625 73.79620361328125
7596.2626953125 71.97798156738281
7598.01416015625 74.8741455078125
7599.76220703125 71.40620422363281
7601.5107421875 73.2238998413086
7603.263671875 74.27361297607422
7605.0126953125 75.78105163574219
7606.76611328125 74.35442352294922
7608.51611328125 75.20183563232422
7610.27099609375 77.29061889648438
7612.021484375 69.50975799560547
7613.7724609375 73.18579864501953
7615.5283203125 69.88191223144531
7617.2802734375 69.56407928466797
7619.03662109375 71.27071380615234
7620.78955078125 71.72605895996094
7622.546875 70.02269744873047
7624.30029296875 70.31961059570312
7626.05419921875 73.90930938720703
7627.81298828125 70.93264770507812
7629.56787109375 71.60243225097656
7631.3271484375 69.19010162353516
7633.08251953125 70.81907653808594
7634.8427734375 71.71253204345703
7636.59912109375 69.30171203613281
7638.35595703125 71.0097885131836
7640.1171875 69.15238189697266
7641.875 71.52032470703125
7643.63720703125 67.98204040527344
7645.3955078125 67.24032592773438
7647.15869140625 68.00422668457031
7648.91796875 67.06852722167969
7650.67724609375 72.25178527832031
7652.44189453125 71.0522689819336
7654.2021484375 67.77001953125
7655.96728515625 70.8316650390625
7657.728515625 69.77721405029297
7659.494140625 70.63982391357422
7661.25634765625 73.41072082519531
7663.0185546875 69.4045639038086
7664.78564453125 68.73908996582031
7666.54931640625 68.36184692382812
7668.31689453125 68.9322509765625
7670.0810546875 70.05947875976562
7671.849609375 69.98971557617188
7673.61474609375 71.2555923461914
7675.3798828125 69.52699279785156
7677.14990234375 70.699462890625
7678.916015625 70.85822296142578
7680.68701171875 69.67852020263672
7682.45361328125 67.77520751953125
7684.22509765625 66.9078369140625
7685.9931640625 67.32002258300781
7687.76123046875 67.42233276367188
7689.5341796875 66.08955383300781
7691.302734375 64.65508270263672
7693.07666015625 64.5748062133789
7694.84619140625 66.6621322631836
7696.62060546875 68.171630859375
7698.39111328125 67.6895523071289
7700.162109375 68.02259826660156
7701.93798828125 67.7735595703125
7703.7099609375 67.04454803466797
7705.486328125 66.88790130615234
7707.2587890625 67.93065643310547
7709.0361328125 66.62335968017578
7710.8095703125 71.0000228881836
7712.587890625 73.29661560058594
7714.36181640625 65.97236633300781
7716.13671875 70.48596954345703
7717.916015625 64.69139862060547
7719.69140625 64.10340881347656
7721.4716796875 69.11355590820312
7723.248046875 67.24821472167969
7725.02880859375 67.49313354492188
7726.80615234375 64.30863952636719
7728.58349609375 65.84968566894531
7730.36572265625 66.52706146240234
7732.14404296875 68.9725112915039
7733.92724609375 69.12604522705078
7735.70654296875 68.33077239990234
7737.490234375 69.04145050048828
7739.27001953125 67.17932891845703
7741.05078125 66.43220520019531
7742.83544921875 63.63689422607422
7744.61669921875 65.62947845458984
7746.40283203125 67.7634048461914
7748.18505859375 67.35350036621094
7749.9716796875 70.89794158935547
7751.75439453125 65.48358154296875
7753.53759765625 71.23417663574219
7755.32568359375 69.92906951904297
7757.10986328125 67.87088012695312
7758.8984375 69.0769271850586
7760.68359375 68.68267059326172
7762.47314453125 69.2679672241211
7764.2587890625 68.1394271850586
7766.044921875 70.13265991210938
7767.8359375 67.83658599853516
7769.62255859375 67.90086364746094
7771.41455078125 69.09436798095703
7773.2021484375 67.71397399902344
7774.99462890625 66.35376739501953
7776.783203125 63.80669021606445
7778.572265625 63.02494430541992
7780.3662109375 67.22590637207031
7782.15576171875 62.328670501708984
7783.95068359375 68.73698425292969
7785.7412109375 66.0474624633789
7787.53662109375 68.58381652832031
7789.328125 68.5636215209961
7791.1201171875 68.5166015625
7792.91650390625 70.74503326416016
7794.70947265625 67.09062194824219
7796.5068359375 66.94276428222656
7798.30029296875 72.75736999511719
7800.0986328125 68.95950317382812
7801.89306640625 67.99047088623047
7803.68798828125 68.79496002197266
7805.4873046875 67.59383392333984
7807.283203125 67.96835327148438
7809.08349609375 68.65875244140625
7810.8798828125 63.73863220214844
7812.68115234375 68.83355712890625
7814.478515625 66.9486083984375
7816.27587890625 69.83335876464844
7818.07861328125 67.85372924804688
7819.876953125 69.95135498046875
7821.68017578125 70.9993667602539
7823.4794921875 66.40696716308594
7825.28369140625 70.07141876220703
7827.083984375 66.58572387695312
7828.88427734375 68.64556884765625
7830.68994140625 67.10917663574219
7832.4912109375 67.50479888916016
7834.29736328125 69.8559341430664
7836.099609375 69.531005859375
7837.90673828125 70.38821411132812
7839.7099609375 68.70269775390625
7841.51318359375 70.07230377197266
7843.3212890625 70.69365692138672
7845.1259765625 71.26362609863281
7846.93505859375 73.4049072265625
7848.740234375 70.58045196533203
7850.5498046875 70.40360260009766
7852.35595703125 73.48200225830078
7854.16650390625 68.63487243652344
7855.9736328125 70.42041778564453
7857.78076171875 67.54608917236328
7859.5927734375 66.15322875976562
7861.40087890625 67.29637908935547
7863.2138671875 66.07146453857422
7865.0224609375 65.59017944335938
7866.83642578125 68.74932861328125
7868.64599609375 71.02404022216797
7870.4560546875 70.37749481201172
7872.27099609375 69.50074768066406
7874.08203125 69.8885498046875
7875.89794921875 68.99774932861328
7877.7099609375 70.52088165283203
7879.5263671875 66.2931137084961
7881.3388671875 70.7447280883789
7883.15185546875 66.12287902832031
7884.9697265625 69.74971008300781
7886.78369140625 68.5604248046875
7888.6025390625 70.25416564941406
7890.41748046875 70.49417114257812
7892.23681640625 66.56951141357422
7894.05224609375 70.06304168701172
7895.86865234375 70.7770004272461
7897.68896484375 70.3192138671875
7899.505859375 67.98574829101562
7901.32763671875 68.08262634277344
7903.1455078125 67.63182830810547
7904.9677734375 68.38768005371094
7906.7861328125 68.66754913330078
7908.60546875 68.65574645996094
7910.42919921875 66.46064758300781
7912.24853515625 70.32209014892578
7914.0732421875 67.48760223388672
7915.89404296875 73.8230209350586
7917.71923828125 70.81256866455078
7919.54052734375 68.17912292480469
7921.36279296875 68.47116088867188
7923.189453125 70.1058120727539
7925.01220703125 69.96919250488281
7926.83935546875 68.45082092285156
7928.6630859375 65.92282104492188
7930.4912109375 69.1932144165039
7932.31591796875 69.25609588623047
7934.140625 66.96916961669922
7935.97021484375 68.26034545898438
7937.7958984375 68.03531646728516
7939.62646484375 67.79377746582031
7941.45263671875 65.93569946289062
7943.2841796875 65.30680084228516
7945.111328125 66.8791732788086
7946.93896484375 66.30067443847656
7948.77197265625 67.8281478881836
7950.6005859375 68.09709930419922
7952.43359375 64.587646484375
7954.26318359375 68.49954223632812
7956.09765625 67.95166015625
7957.927734375 67.72120666503906
7959.75830078125 65.94775390625
7961.59375 65.79438781738281
7963.42529296875 68.15082550048828
7965.26171875 64.69365692138672
7967.09423828125 61.84864807128906
7968.931640625 67.330810546875
7970.7646484375 62.52226257324219
7972.59814453125 65.31623840332031
7974.43701171875 64.19705963134766
7976.271484375 65.75042724609375
7978.11083984375 68.95124053955078
7979.94580078125 68.5889892578125
7981.7861328125 67.90498352050781
7983.62255859375 67.12049865722656
7985.458984375 68.65995025634766
7987.30029296875 68.55445861816406
7989.1376953125 66.98281860351562
7990.97998046875 69.57028198242188
7992.818359375 67.34834289550781
7994.66162109375 73.06668853759766
7996.50048828125 66.33526611328125
7998.3447265625 68.66123962402344
8000.1845703125 68.33941650390625
8002.02490234375 70.90338134765625
8003.87060546875 69.17609405517578
8005.71142578125 69.25092315673828
8007.5576171875 67.46580505371094
8009.39990234375 69.0917739868164
8011.2470703125 68.80024719238281
8013.08984375 72.70391845703125
8014.93310546875 69.91439056396484
8016.78125 67.3222427368164
8018.62548828125 66.83121490478516
8020.474609375 68.35694885253906
8022.31982421875 69.6042251586914
8024.169921875 65.57050323486328
8026.015625 71.337158203125
8027.8623046875 65.36776733398438
8029.71337890625 66.84182739257812
8031.560546875 70.90180969238281
8033.41259765625 68.64710235595703
8035.2607421875 69.35674285888672
8037.11376953125 69.45962524414062
8038.96240234375 69.75115203857422
8040.81201171875 69.23519134521484
8042.666015625 70.55223846435547
8044.51611328125 71.19216918945312
8046.37109375 70.4720230102539
8048.22216796875 71.20482635498047
8050.078125 70.44766998291016
8051.93017578125 71.06439208984375
8053.78271484375 68.31010437011719
8055.6396484375 69.00518035888672
8057.49267578125 67.94215393066406
8059.35107421875 67.21195220947266
8061.205078125 72.19647216796875
8063.06396484375 68.38832092285156
8064.9189453125 72.85116577148438
8066.77392578125 72.9510726928711
8068.63427734375 71.3010482788086
8070.490234375 69.65280151367188
8072.3515625 71.59494018554688
8074.20849609375 68.4879379272461
8076.0703125 68.05949401855469
8077.92822265625 67.3876724243164
8079.78662109375 68.67899322509766
8081.64990234375 70.41254425048828
8083.5087890625 71.09202575683594
8085.373046875 70.50784301757812
8087.23291015625 70.7093276977539
8089.09814453125 70.27925109863281
8090.958984375 66.9028549194336
8092.8203125 69.13892364501953
8094.6865234375 70.49942779541016
8096.54833984375 69.48965454101562
8098.41552734375 68.2200698852539
8100.27880859375 68.28504180908203
8102.146484375 66.7663803100586
8104.01025390625 69.3883285522461
8105.87451171875 70.3249740600586
8107.744140625 70.26622772216797
8109.60888671875 71.29337310791016
8111.47900390625 69.27226257324219
8113.34521484375 67.14862823486328
8115.21630859375 69.45100402832031
8117.0830078125 71.3897705078125
8118.9501953125 71.97229766845703
8120.82275390625 69.2613525390625
8122.69091796875 67.37425994873047
8124.56396484375 69.23921203613281
8126.4326171875 71.20960235595703
8128.306640625 72.02754211425781
8130.1767578125 69.4444808959961
8132.05126953125 71.05231475830078
8133.92236328125 68.98391723632812
8135.79345703125 70.64299774169922
8137.66943359375 68.4063491821289
8139.54150390625 68.94652557373047
8141.41845703125 68.90098571777344
8143.29150390625 67.86228942871094
8145.16943359375 72.48040008544922
8147.04296875 65.70735168457031
8148.91748046875 65.27505493164062
8150.79638671875 67.90226745605469
8152.67138671875 70.31803894042969
8154.55126953125 70.35225677490234
8156.42724609375 69.84526824951172
8158.30810546875 71.47859954833984
8160.18505859375 70.7850341796875
8162.0625 69.29360961914062
8163.9443359375 71.52193450927734
8165.82275390625 70.697998046875
8167.70556640625 69.24085998535156
8169.58447265625 70.16719818115234
8171.46826171875 73.71620178222656
8173.34814453125 71.3706283569336
8175.228515625 70.7238540649414
8177.11376953125 70.45862579345703
8178.9951171875 72.34835052490234
8180.880859375 72.19375610351562
8182.76318359375 73.91719818115234
8184.64990234375 73.96895599365234
8186.53271484375 72.07828521728516
8188.416015625 76.00926971435547
8190.30419921875 71.48696899414062
8192.1884765625 70.923095703125
8194.0771484375 71.54833221435547
8195.962890625 75.962646484375
8197.8525390625 73.06484985351562
8199.73828125 70.9774398803711
8201.625 71.13485717773438
8203.515625 71.07051086425781
8205.4033203125 72.6396484375
8207.2958984375 70.51627349853516
8209.18359375 72.79717254638672
8211.076171875 67.55535888671875
8212.9658203125 67.86819458007812
8214.8544921875 69.5680923461914
8216.7490234375 69.5057601928711
8218.6396484375 71.2281265258789
8220.5341796875 73.78712463378906
8222.42578125 70.14964294433594
8224.322265625 66.5342025756836
8226.2138671875 66.83098602294922
8228.1064453125 66.8403549194336
8230.00390625 64.2145767211914
8231.896484375 65.4748306274414
8233.794921875 66.79753112792969
8235.689453125 66.78514862060547
8237.5888671875 66.23048400878906
8239.4833984375 69.14339447021484
8241.37890625 66.55804443359375
8243.279296875 66.39152526855469
8245.17578125 67.65428161621094
8247.0771484375 71.75845336914062
8248.974609375 68.3264389038086
8250.876953125 66.51721954345703
8252.7744140625 68.24823760986328
8254.6728515625 71.15994262695312
8256.5771484375 72.66852569580078
8258.4765625 71.7432861328125
8260.380859375 73.04959106445312
8262.28125 69.35333251953125
8264.1865234375 70.34467315673828
8266.0869140625 70.17716217041016
8267.9892578125 68.69312286376953
8269.8955078125 68.44871520996094
8271.7978515625 67.68121337890625
8273.705078125 69.74915313720703
8275.6083984375 75.04988098144531
8277.5166015625 70.98693084716797
8279.4208984375 70.05103302001953
8281.330078125 68.40325927734375
8283.2353515625 65.69108581542969
8285.1416015625 64.22087860107422
8287.0517578125 65.92925262451172
8288.9580078125 67.89756774902344
8290.869140625 62.93824768066406
8292.77734375 74.8864517211914
8294.689453125 70.18276977539062
8296.59765625 73.04792022705078
8298.505859375 74.91389465332031
8300.419921875 69.73486328125
8302.3291015625 71.87074279785156
8304.2431640625 73.03813934326172
8306.154296875 71.19511413574219
8308.0693359375 70.08480834960938
8309.98046875 67.2333984375
8311.892578125 68.75894165039062
8313.80859375 70.58186340332031
8315.7216796875 67.75103759765625
8317.6396484375 68.83964538574219
8319.552734375 69.5186767578125
8321.470703125 67.34345245361328
8323.3857421875 67.89495086669922
8325.2998046875 68.69493103027344
8327.2197265625 70.01448059082031
8329.1357421875 70.25630950927734
8331.056640625 68.55892944335938
8332.97265625 66.30175018310547
8334.89453125 69.20960235595703
8336.8115234375 66.06607818603516
8338.7294921875 66.04449462890625
8340.65234375 67.203125
8342.5712890625 66.75186157226562
8344.4951171875 74.31205749511719
8346.4150390625 57.592506408691406
8348.33984375 71.46315002441406
8350.259765625 70.85955810546875
8352.1806640625 67.80984497070312
8354.107421875 67.92750549316406
8356.029296875 61.25008010864258
8357.9560546875 64.60260009765625
8359.87890625 63.59773254394531
8361.806640625 65.51240539550781
8363.7294921875 61.71242141723633
8365.654296875 65.74520874023438
8367.5830078125 63.720863342285156
8369.5078125 64.6786880493164
8371.4375 67.18172454833984
8373.3642578125 67.15594482421875
8375.294921875 66.85013580322266
8377.2216796875 67.16144561767578
8379.1484375 66.94573211669922
8381.0810546875 67.8756332397461
8383.0087890625 68.42296600341797
8384.9423828125 64.76038360595703
8386.87109375 65.8334732055664
8388.8046875 66.68229675292969
8390.734375 66.67015838623047
8392.6650390625 65.62762451171875
8394.6005859375 63.3082160949707
8396.53125 65.20802307128906
8398.4677734375 74.92644500732422
8400.3994140625 60.83039474487305
8402.3369140625 63.03565216064453
8404.26953125 69.07707977294922
8406.203125 66.05992126464844
8408.1416015625 66.51995849609375
8410.076171875 64.41813659667969
8412.015625 65.52381896972656
8413.9501953125 66.52540588378906
8415.890625 65.80870819091797
8417.8271484375 61.632904052734375
8419.763671875 62.66025924682617
8421.705078125 64.26535034179688
8423.642578125 68.32241821289062
8425.5849609375 67.76363372802734
8427.5234375 68.78555297851562
8429.466796875 74.50438690185547
8431.4052734375 66.75336456298828
8433.349609375 56.06842041015625
8435.2900390625 66.40882110595703
8437.23046875 68.8727035522461
8439.17578125 68.75289916992188
8441.1171875 68.33149719238281
8443.064453125 67.58513641357422
8445.005859375 65.04917907714844
8446.9541015625 67.03950500488281
8448.896484375 68.32940673828125
8450.8408203125 69.31909942626953
8452.7890625 68.9010238647461
8454.734375 62.915687561035156
8456.68359375 64.96631622314453
8458.62890625 66.82498931884766
8460.5791015625 68.39871215820312
8462.525390625 69.6874008178711
8464.47265625 68.77760314941406
8466.4248046875 63.82061004638672
8468.3720703125 57.795867919921875
8470.3251953125 62.60371017456055
8472.2734375 62.91487121582031
8474.2275390625 64.19998931884766
8476.1767578125 68.42022705078125
8478.126953125 64.74333953857422
8480.08203125 65.02377319335938
8482.0322265625 67.24559020996094
8483.98828125 66.16614532470703
8485.9404296875 65.02422332763672
8487.8974609375 64.15951538085938
8489.849609375 67.31930541992188
8491.802734375 64.78666687011719
8493.7607421875 69.08858489990234
8495.71484375 62.719390869140625
8497.673828125 62.65852737426758
8499.62890625 61.10157012939453
8501.5888671875 63.111106872558594
8503.544921875 68.96018981933594
8505.5009765625 71.53079223632812
8507.4619140625 63.809844970703125
8509.419921875 67.64546966552734
8511.3818359375 66.43431854248047
8513.33984375 63.949851989746094
8515.302734375 65.3889389038086
8517.26171875 65.49639892578125
8519.2216796875 65.80197143554688
8521.185546875 65.4542465209961
8523.146484375 65.53070831298828
8525.111328125 61.1807746887207
8527.072265625 59.32250213623047
8529.0390625 52.28086471557617
8531.0009765625 55.58429718017578
8532.9638671875 59.634620666503906
8534.931640625 63.350582122802734
8536.89453125 65.37831115722656
8538.86328125 66.00965118408203
8540.828125 67.9017333984375
8542.796875 62.736839294433594
8544.7626953125 63.76091384887695
8546.728515625 60.15193176269531
8548.69921875 65.72172546386719
8550.666015625 64.53865051269531
8552.6376953125 64.01441955566406
8554.6044921875 66.03807830810547
8556.5771484375 61.61648178100586
8558.5458984375 65.9020767211914
8560.5146484375 64.05480194091797
8562.4892578125 64.65259552001953
8564.458984375 64.3380355834961
8566.43359375 61.2967414855957
8568.404296875 59.16184997558594
8570.3798828125 53.7296028137207
8572.3515625 42.90024185180664
8574.32421875 42.7324333190918
8576.30078125 47.674495697021484
8578.2744140625 56.28273010253906
8580.251953125 60.152164459228516
8582.2255859375 60.54570770263672
8584.205078125 64.42588806152344
8586.1796875 66.75399017333984
8588.16015625 65.72294616699219
8590.1357421875 69.17889404296875
8592.111328125 68.5091781616211
8594.0927734375 65.34211730957031
8596.0703125 68.2383804321289
8598.052734375 67.88191223144531
8600.0302734375 66.75579071044922
8602.013671875 67.93428802490234
8603.9921875 65.72347259521484
8605.9716796875 65.5499267578125
8607.9560546875 64.8575439453125
8609.9365234375 68.47710418701172
8611.921875 67.68280792236328
8613.9033203125 62.769657135009766
8615.8896484375 64.46022033691406
8617.87109375 67.26107788085938
8619.853515625 69.85803985595703
8621.841796875 69.33360290527344
8623.8251953125 67.4043960571289
8625.8134765625 65.02373504638672
8627.7978515625 63.965904235839844
8629.7880859375 64.61405944824219
8631.7724609375 65.84717559814453
8633.7587890625 66.57752227783203
8635.75 65.21620178222656
8637.736328125 66.87084197998047
8639.728515625 68.68465423583984
8641.7158203125 65.537841796875
8643.7080078125 64.61133575439453
8645.697265625 63.842926025390625
8647.685546875 68.60242462158203
8649.6796875 69.99927520751953
8651.669921875 67.46832275390625
8653.6650390625 71.0641098022461
8655.6552734375 71.45641326904297
8657.6513671875 67.70527648925781
8659.6435546875 69.52445220947266
8661.6357421875 66.00047302246094
8663.6328125 67.66725158691406
8665.6259765625 63.45384979248047
8667.6240234375 69.10088348388672
8669.6181640625 67.06048583984375
8671.6171875 72.64875793457031
8673.6123046875 66.61444091796875
8675.607421875 65.14715576171875
8677.6083984375 65.8292007446289
8679.6044921875 64.3775405883789
8681.60546875 65.0210952758789
8683.6025390625 66.66918182373047
8685.60546875 67.37935638427734
